"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"WFDC1"	0.0504595441859543	0.587453863042046	0.0742733678016902	0.024205422089006	3.21062076016399	0.00978070524660767	0.0771558453283103	0.0349534204696282	0.484775807246326	0.0661460450302959	0.0924621407785258	0.0530794338403038	2.08186724335891	0.205532477809547	0.0673639333850993	0.251403758625379	4.87848697274556	1.22346393689181	0.556096861884762	0.580741612123036	0.132121532203054	2.49163511838079	0.245246724633112	0.0845852024697589	0.0607040184412698	0.018371803224689	0.0264945038672068
"TPM1"	4.70037770868768	2.97095969947937	4.65812186038377	4.84879775643168	3.30499062329102	3.61188249793468	3.73344700706606	3.93816453345726	4.41071335692645	3.94672390426772	4.65554707856194	4.9026630913677	3.39974701911793	4.25706223251653	3.21336468255203	5.55955601530981	5.11445819888357	3.36313588856136	5.01712467300318	4.90225701157804	3.66569049243274	4.66117900080051	4.39725808126707	3.84488220818882	4.19923394157401	3.81191811314087	3.37597052773331
"PAK3"	0.0553252063862213	0.0167147852788009	0.0534861482538154	0.0137349787821616	0.0537084683463307	0.00764876538782832	0.0345697611015036	0.0602763592875554	0.061921791591323	0.153155670435862	0.0380802321713072	0.0325674276081504	0.0861560977437227	0	0.0283415391490672	0.180055178724517	0.0754773607071568	0.0835007054023308	0.163139526721408	0.333198380515639	0.0107439349927075	0.0327871652772958	0.369536086395124	0.142419377043025	0.03100110972682	0.0536540606832674	0.230935433239323
"PDZD2"	0.00957915455101006	0.00811484989511597	0.00516998761378572	0.00131300867814053	0.00667696571989241	0.00213157511425948	0.00739674331134502	0.00870881753098821	0.0292740582627716	0.00756155450659513	0.00807589090736074	0.0081916813071147	0.00788459169509189	0.00254683089498161	0.0072460163540336	0.045072673771623	0.0110922130924812	0.00581298686118125	0.0119287035666945	0.00393415238230699	0.0894786484813494	0.0215626869903798	0.00475387821953576	0.148912052466182	0.00884683059415887	0.00223347495393475	0.0123081398745884
"MEOX1"	0.56163517889466	0.038576903726196	0.186579333593843	0.0071635549993324	0.020508212108732	0.0229775890396049	0.210781721804206	0.339475203395689	0.0144627087606468	0.0758668641436215	0.119782352159817	0.15798868412986	0.0822226636209714	0.0369445749918601	0.182760689055735	0.569544919977317	0.254311866993265	0.317517727063171	0.104491474839009	0.0272205934254045	0.565685113792277	0.0299001345730619	0.124273297899968	0.638041752757081	0.0259962543140868	0.035313297199739	0.376379490496319
"LVRN"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CCBE1"	0.051686587803624	0.042316848915801	0.00467198217748157	0.00237714850931289	0.128471362675943	0.00459008019098733	0.0142434001462807	0.0140902434301957	0.0993054433338321	0.0270406867378681	0.0478815003985793	0.362957186417582	0.00755469457675	0.0112011353196895	0.00541382636275544	0.0658870002625444	0.0213822030533572	0.007733082219024	0.0112480573307401	0.00765809409991201	0.0181288479654007	0.0329123017648866	0.0751351955262211	0.00780088514964379	0.00795990370148911	0.0109253365656019	0.00587226791251512
"GYPE"	0.0495258381740043	0.00663043224032231	0.00819230719230425	0.0914724807078024	0.00169962272923678	0.0122648027591817	0.0232695578562979	0.189869987250805	0.023116253477357	0.0140154995796155	0.0444587291811102	0.0202318080486208	0.0146433887718823	0.00320197124439616	0.0460590563214123	0.192488320444244	0.0513499240663003	0.0188154361831188	0.0473269002173325	0.0153021538481178	0.0211627356524193	0.0493812512343189	0.0416611917701194	0.25890019178308	0.00995755469565633	0.0138734416365857	0.380057498447198
"ITSN1"	1.23549385726144	1.33567109198135	0.930045072038574	2.10860554464688	1.75308888291938	0.602721899265905	0.895322147038326	0.844492490899517	1.68064859354365	1.34936516604154	1.10135552671536	1.27679415989379	0.654593873309309	0.513388858425836	0.734203517750663	1.55280034896486	0.948211377203802	0.886647221930547	0.882691569298093	0.809894569812633	0.663253127308939	1.16687935804758	0.804182396796522	1.74754995883081	1.10675419456275	1.19239183658483	0.679217230126285
"ASB2"	2.4873552987757	2.13796860400711	4.33898960501632	4.84349306096268	0.575776546978331	1.36626727853494	2.79174183991526	2.01519981613133	0.433016864956047	2.73526016509202	2.10492112618188	0.936054302369132	2.37656882306611	5.18781571094181	4.55586859079927	2.82057042478138	3.15835449044686	2.97659426100187	2.51227599555214	1.99199563106092	2.23058508680723	3.72498273383507	3.44913313473359	0.780555868341869	3.70792212236731	3.63910199935025	3.8265594668429
"FILIP1L"	1.35660232280383	0.251055842851141	0.143662670681125	0.239626740303921	0.557144803369662	0.154864543911816	0.369304834449246	0.295915464992168	0.54265117357035	0.546737107161144	0.847470203230615	0.535060390487703	0.20341423237975	0.358633997003397	0.247528812738611	1.78260655596993	1.00362979711351	0.291044711790652	0.416276195688859	0.235802768513713	0.557662434902616	1.14895269649832	0.915867569181572	0.490303138353179	0.36653838794594	0.171747724733691	1.32907247504874
"FAM129A"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GEM"	1.7401751940575	0.956044763389436	0.751341533827142	0.147017245516737	2.24530234370277	1.10051505455009	1.9350371754148	1.36567316710445	3.23083096870284	2.69650871208304	2.68319083331675	2.3088955874958	0.494332426428384	0.519661129743447	0.511405942463905	2.0210649797785	1.75996933091697	0.634100163066226	0.371897723152165	0.259644383612962	0.596876056236347	1.70910801757829	1.69479325667114	2.06063952615354	0.25668251926334	0.176866024675587	1.51193734486812
"FAM180A"	0.113333685423702	0.0207901975870671	0	0.0624644791515485	0.0662264890394671	0.0214882354171583	0.115518943971372	0.054340377905875	0.0492668089698458	0.933789030692355	0.0176307931605411	1.2895349932893	0.0389481380633435	0.00376017647141751	0.00902207704617142	0.0808492102886086	0.0356843862204843	0.00845239855420325	0.0173212809917488	0.0223758819674629	0.0184957090249348	0.00386903704030681	0.0440546827842697	0.0196137047296815	0.0030868936436331	0.012622987859648	0
"KLHL13"	0.0166156535899221	0.123789680820347	0.763127858759191	0.134848958299256	0.0169925564639234	0.00735016171885161	0.202769763691395	0.474629103790914	0.0939160356685687	0.0138809237399454	0.101833927315937	0.0105323937574217	0.0118122035474204	0.165047761325639	0.0958935194535981	0.0808207671623195	0.0398348633588027	0.0761582112493102	0.00457240347812213	0.000617077734315033	0.0147004955955443	0.0137711269552454	0.0905166698562402	0.0411551071233219	0.129889098189991	0.00827096294695643	0.107948992754026
"PDGFRA"	0.878063473659695	0.124748462625855	0.0692884866996094	0.0376870983131756	0.189608918174677	0.0800782520208491	0.394682620381221	0.453069915235854	0.493591148322744	0.579045237367043	0.342960839860361	0.838075479226148	0.0465696396731511	0.254886870517023	0.0930537633472793	0.944875301884417	0.171290064538284	0.0584163123361017	0.610123813508184	0.201958560015393	0.198063474971761	0.386328956081333	0.0808292762844386	0.773880904683629	0.0422847512606214	0.019691866157245	0.0635307186316492
"LEP"	0.161280463863461	0	0.0130265898955887	0	0.00546059365059506	0.151584380094278	1.23221886359018	1.24632283392259	0.554693108974035	0.00743417299678483	0.0430635812353129	0.626185010290262	0.0298861568334725	0.0751613544118833	0.0105708584280917	1.56806563583595	0.761388847267895	0.191653966424399	1.25116491744887	0.059244703489802	0.0577676792759588	0.0068276861811679	0.193548534803813	0.027116851233572	0	0	0
"RBP4"	0.223833711456972	8.33734752027778	0.0439202211377851	0.0197694252079463	0.0167611384617878	0.0913022369776895	0.772693815189498	1.19106567011988	0.193791022954823	0.0654015312825913	0.0587113545627311	1.10903090486251	0.00685369577599083	0.215389701298573	0.0269017633322274	1.01485967122589	0.734894522927671	0.656037275124152	1.18606051777056	0.0933304593424172	2.799685341695	0.0386434509979849	0.204436653025643	5.43221814373708	0.0313318217900991	0.0223557448791125	0
"SLC8A1"	1.57464347503293	2.61473826374176	3.85879132131567	0.365722440365801	2.52500115267174	0.657675253111508	1.11950449894017	1.20541210063807	1.29372374443798	1.22946595122595	3.01602285791572	2.52883755691465	1.79245280916427	1.77968546463934	2.55980853354685	3.16972207805992	2.63389295575464	1.10994990191787	2.76619849671067	2.31232665013782	0.933568367605848	2.81213371479817	0.859047718521565	1.30374344591689	2.24923713369706	0.477804047199785	1.77324945840158
"MYOM1"	0.117585222421914	0.805786518295119	0.110629356260033	0.105939288542998	0.0486665410557474	0.0561028726403619	0.0428883103016353	0.0974834156140682	0.0548926761191964	0.020909816940675	0.099037934576322	0.0717524725004087	0.104597460633688	0.351419761192802	0.0739938622769031	0.368414283396849	0.255663666459528	0.15821865080008	0.0797877132283773	0.0613049728591785	0.0635761961810121	0.08089777836348	0.085809285810453	0.039093639912945	0.0592428546360299	0.103196484799232	0.11461990827876
"PRDM6"	0.0165243041261524	0.00240228971156661	0.000651298245709884	0.000579651485695261	0.0129475355864294	0.00870345511748187	0.00279747102615655	0.002446873445611	0.0136653548881611	0.0203876635353766	0.0122344474841954	0.00435738028259717	0.00702106896872341	0.00587418257748798	0	0.0166550501754364	0.0103158559584353	0.00263033071132154	0.00718414295667686	0.00659086109718867	0.00426153464583614	0.022852589643812	0.0126420687275693	0.00898277015104643	0.00130690463681623	0.00735155596508405	0.0056879204223388
"PTCHD1"	0.00440659698856959	0.0290453894871447	0	0.0165524015014228	0.00405394848403259	0	0.00291807206106854	0.00402713436250698	0.146027546591038	0	0.00500738225181447	0	0	0	0	0.00676556647026382	0.0388597795052033	0.00560228827471196	0	0	0	0.00929394823302354	0.0118771299927177	0	0	0.012050122115467	0.00482515150747954
"ART4"	0.818238851115693	4.04325995156895	1.56429127397786	0.0644490528572034	0.357001838562221	0	0.400237103444768	0	0.318538242559727	0	0	0.241880218182751	0.079370714168958	0.483266887673117	0	0.811040699133978	0	0	0.0586714944992458	0.0670036290225785	0	1.15506961678697	0	0	1.94234630646708	0.282695045787647	2.92356900711463
"COL6A6"	0.290391657722549	0.00650018134370814	0.0381476386951077	0.0081901955355415	0.011973192247154	0.00104400612055461	0.0222320425134964	0.0611882455586301	0.000148191109925737	0.0291699473634185	0.00117115484409482	0.0379288790594076	0.00470797120200914	0.0035195981118514	0.006599598633435	0.112773524965991	0.0304092718763961	0.00678505650692798	0.00929152404247066	0.00896631488136692	0.0569521712535869	0.0513712465722648	0.00440195411590194	0.0501849592506974	0.00323029815893154	0.0134748787198621	0
"C10orf142"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NDNF"	0.0129951735436209	0.00436559537459602	0	0.00100828962824799	0.00460562893511245	0.00777836884716404	0.0103579622433319	0.0339945149091615	0.0159195268540466	0.00118763512096544	0.00977260392433372	0.00241886331758001	0.00167393878679234	0.0112433208330747	0.0108145767010934	0.0397090104446473	0.0150326178010118	0.00382830922017123	0.0167755362332665	0.00734589497890242	0.00347574689954455	0.326178194300498	0.00436641921523879	0.103700407374914	0	0	0
"KLB"	0.0141769390628063	0.707323013190471	0.00415155995843779	0.00637266602992569	0.00115006141029562	0.0016544000117794	0.00931992297805624	0.0436622190409626	0.00403364042910795	0	0	0.0971002156395366	0.00634808271787388	0.00490576896426055	0.00181109069071835	0.0803301117165059	0.0033679329779101	0.00341279475484316	0.159544718384084	0.0213425182581045	0.0990837730679951	0.0302397810778716	0.00557629909697174	0.0138170769083101	0.00794769475509227	0.0056387439508476	0.0256073488032353
"RAB3C"	0.0412231418783793	0.0101146326432355	0.254476546321941	0.00106275395552288	0.00618331970616656	0.00504686298097994	0.0117867675015743	0.0218000106843233	0.000817556837972943	0.00279647241266236	0.130381523918451	0.0170530992545766	0.048765545801113	0.345586694146424	0.0480420942485294	0.1656299179273	0.243036003411777	0.0332564870828118	0.0214348253167804	0.00232380600561067	0.0277768057487826	0.0116194947684388	0.786015104767737	0.0511794707596886	0.029807238772015	0.0279804942309037	0.0293864093917673
"S100B"	8.06118839453091	6.37272913763134	4.22602930572879	6.52981194571636	5.48732876747129	1.38537669416193	4.71701491520435	6.99212698256573	6.35734199237684	7.23851051983535	7.08911427840712	0.360136777057351	4.90768679918212	5.64355597295579	5.13918756724203	5.99160416700706	3.2088027515163	2.20140531185392	2.85548594802822	2.6247840260269	2.19614453663934	5.58899555406303	1.22261530329004	0.32070016457619	5.64063191272095	5.15792050726001	4.48663382105256
"SNCA"	4.90322925378087	5.28203122104866	4.12325897806933	4.64187270635615	4.79474238397121	5.39359956891922	2.62152305098494	3.72380748008368	2.22232587438552	4.47153108440874	3.52864318515402	0.230631797669029	3.97050665048518	4.43984811346911	3.60989682654881	3.59317264137115	3.80494363722995	2.28724941281752	4.50264673866753	4.6923338277959	0.702042768654105	4.48768613909173	2.6212624274913	1.14876807084675	4.54544732079672	5.19012328904012	1.61942846331147
"RDH5"	0.545954620224508	1.72056305668008	0.296754078595712	0.188385146619381	0.0867117926100279	0.0120427125993913	0.178050879012767	0.255908313772292	0.244559344831835	0.969782395476903	0.201340190264278	0.11272001780352	0.100583214362092	0.131886868859115	0.200045015581864	0.370090341849479	0.0673328118801933	5.12886361366194e-09	0.47639541411278	0.386679347774665	0.173387700708465	0.0104443577201953	0.0340640753035486	0.260885481016013	0.0494189049013984	0.229718870473188	0.544834010831011
"SELE"	0.213098098215131	0.120857132125423	0.00751185930406967	0.00705873828958139	0.0832067428844423	0.00837108926945823	0.0641663763684907	0.060019989612174	0.00154134278133253	0.0648162225838631	0.160108955128834	0.0648440663376875	0.031339124930002	0.00427992527244937	0.0104097209575456	0.320466053848602	0.0632299824782876	0.00359294975309847	0.0150374941354568	0.0109376319166603	0.572951824703358	0.0488083104217913	0.0139303521998248	0.0856381888747456	0.0250308209986236	0	0.606814373081628
"ZNF385D"	0.34584435644504	0.0286408282510974	0.00873703573628852	0.0161352753137397	0.0532419839135107	0.0474177102044581	0.108750309273212	0.0634418308773211	0.111743847300677	0.0518400017172938	0.0710217908319851	0.0592351272278896	0.0414324578078141	0.0657355807156722	0.0302488194794288	0.237570689224336	0.0845953540403293	0.0699555711234241	0.0438854480845487	0.0138826858113195	0.147682031130276	0.0529024588556888	0.0676725360862045	0.0810941275939281	0.00841055711046446	0.0119108920477817	0.117066526254989
"CACNA1C"	0.0474499638170389	0.00874264901569078	0.0171520174597376	0.0073592393318711	0.0382859503895474	0.0102547111211125	0.0169622770584368	0.0293951908424617	0.0407224577835012	0.0310618146495627	0.0318273448238506	0.0238160778477925	0.0132810383576117	0.0521489946914134	0.0106210462112236	0.108569597048728	0.0615473213266908	0.0216235365056994	0.0174943412365683	0.0128970060268702	0.0323583376389166	0.027446686980482	0.0288150868429158	0.126529187771543	0.0177130647365028	0.00499601256799926	0.0206405331828128
"PLAGL1"	0.460808726636402	0.129116078839027	0.0524430580106411	0.0199824748786327	0.139590090234565	0.12140701881376	0.134606896094864	0.264965570291934	0.718012786114303	0.158402275887763	0.810628381424538	1.15509780712677	0.1934266214242	0.133436403906031	0.241266844689472	0.614645438270477	0.302822093439165	0.0624927475419606	0.19688282596013	0.14265133230218	0.467829608276986	0.276551859268521	0.0544890534700138	0.0462817643593015	0.0660572118262226	0.0129849713476023	0.315267104543682
"HDAC4"	0.458752312851155	0.295705309306789	0.243607057642794	0.296144549329579	0.340083822780049	0.530382659316644	0.281119224219938	0.155875892584917	0.550199872543301	0.570783374799467	0.221774552255766	0.116635947505793	0.230304176100523	0.331265453502818	0.131381982480707	0.159747357112407	0.191334538809801	0.827019612581763	0.671309243463341	0.817445399709977	0.330146812643723	0.0594938414843411	0.567260995115088	0.28530360879519	0.249132231373471	0.322120076400685	0.165091006420209
"ARHGEF6"	4.42204685606784	4.9447095269869	5.2339479507493	4.82784298764271	4.6372353219133	4.39471214887925	4.16039379382805	4.6996635299966	6.1913665808086	3.06093889786686	5.68284474709576	4.00844501201542	3.81038173288842	3.04285482734149	5.31526225915619	5.97738772440437	4.28631122480667	3.4213109630935	4.45181193642571	3.85359176349377	3.30128254091748	4.90789265018407	2.65557925995039	4.86602476794872	3.86029460819845	1.91744492824426	6.10891254252928
"KCNMA1"	0.442729449571346	0.932983052352233	0.305561422599187	0.599298343996056	0.452356677538897	0.392530820070554	0.727399273074717	0.710864605498837	3.03456268998784	1.83736612513112	0.79039353099598	3.14905826345346	1.09022235429221	1.01698865748428	2.14457907758367	0.747531925607495	1.42605257849356	1.81507825474395	0.708140584703445	0.431825112768613	0.282826507995156	0.93295414324319	0.916779140419201	1.49371070073522	0.669184548955319	1.07607659711888	1.26199285653402
