"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"OBSCN"	-0.836356019807103	-0.152445554548947	0.173784720545187	-0.595002310228036	-1.05827867362114	-0.670583460091646	-0.553969467907145	-0.968839683083338	0.576621521178467	-1.06708562850742	-0.13420905450929	-1.06481236662094	0.587186126433748	1.46166745052596	-0.0249374444623246	-0.370196478910951	0.360432642978364	3.43623885921799	-0.168991819793575	-0.05665703494704	1.20531837416061	0.565949225402225	-0.336744645524539	1.24163826427295	-1.03491542833936	-0.600047931958688	0.08523581814598
"KLHL34"	-0.3132969940463	-0.347000655964679	-0.335742273747062	-0.373953186899679	0.912968438003385	0.0837988058687661	-0.373953186899679	0.904529019330641	-0.373953186899679	4.68284435908599	-0.00353707503410937	-0.3145649484266	-0.274520010403488	-0.335356442311339	-0.333677512788118	-0.317024784379383	0.168675520082376	-0.373953186899679	-0.373953186899679	-0.303295806889099	-0.258063666405694	-0.354920446446951	-0.373953186899679	-0.373953186899679	-0.373953186899679	-0.373953186899679	0.103763156568775
"NT5C1A"	-0.62021755168588	-0.62021755168588	-0.62021755168588	-0.62021755168588	1.73232424623809	0.109611618646681	0.843955704938059	-0.243779080193599	-0.25788498658358	1.39245059563331	-0.62021755168588	-0.62021755168588	-0.62021755168588	3.22693003205393	-0.62021755168588	0.0671027895918802	1.75252111449429	-0.62021755168588	-0.62021755168588	-0.62021755168588	-0.62021755168588	-0.462857664827268	0.775935054556353	-0.62021755168588	0.366953850740045	-0.62021755168588	-0.62021755168588
"C8B"	-0.259965773901477	4.74850210148443	-0.259965773901477	-0.259965773901477	-0.259965773901477	-0.234362995740214	-0.259965773901477	-0.0757778716114754	-0.259965773901477	-0.237031074960299	-0.243635801058867	-0.259965773901477	-0.259965773901477	-0.259965773901477	-0.228014868593959	-0.194430351438245	-0.259965773901477	-0.259965773901477	-0.259965773901477	-0.259965773901477	1.38284527582231	-0.2387104836771	-0.259965773901477	-0.259965773901477	-0.259965773901477	-0.259965773901477	-0.259965773901477
"CYP2C9"	-0.198554992595058	4.97648320751297	-0.216404902827791	-0.214153744369567	-0.216404902827791	-0.210394375719829	-0.216404902827791	-0.165731675246535	-0.216404902827791	-0.21373611769147	-0.216404902827791	-0.213636082062147	-0.216404902827791	-0.216404902827791	-0.209413997345993	-0.207390108785047	-0.211970394960523	-0.216404902827791	-0.212386834460914	-0.216404902827791	0.326958658140987	-0.216404902827791	-0.216404902827791	-0.216404902827791	-0.216404902827791	-0.216404902827791	-0.216404902827791
"SERPINA4"	-0.198971829505431	5.00189301472445	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.196023626137188	-0.198971829505431	-0.19435481916811	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.195885290453943	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.0595607524134855	-0.177660106937682	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431	-0.198971829505431
"SLC10A1"	-0.198180634689813	5.00193604134534	-0.203420994447387	-0.203420994447387	-0.200312906525057	-0.203420994447387	-0.195781057197185	-0.191682240693995	-0.198344497647122	-0.194855269547717	-0.200236177582818	-0.203420994447387	-0.171792073815901	-0.203420994447387	-0.203420994447387	-0.193199015345493	-0.19584659388419	-0.203420994447387	-0.200276881338717	-0.192642968194511	-0.0644650795491295	-0.195420037220611	-0.203420994447387	-0.187773452927651	-0.203420994447387	-0.186917210711557	-0.203420994447387
"PAH"	-0.205641316861289	4.99851401536713	-0.205641316861289	-0.20462788151649	-0.162346762862834	-0.202958617673913	-0.183923070502749	-0.194051892672208	-0.205641316861289	-0.203274605264739	-0.200109575661185	-0.205641316861289	-0.204599666020376	-0.205641316861289	-0.205641316861289	-0.200731398131766	-0.205641316861289	-0.205641316861289	-0.203044415880386	-0.205641316861289	0.0307144856236252	-0.201155531163691	-0.205641316861289	-0.205641316861289	-0.205641316861289	-0.205641316861289	-0.195067964443666
"MYO18A"	-0.0377599383105096	0.257725333322071	0.834684670869361	1.24446915428257	0.0538471208749625	-1.4583508810574	-0.590169754775917	-0.650109730942693	-0.614952122230763	-0.659583944987617	-0.331759782525614	-1.49395055688418	-1.00413054068184	1.6997619148753	0.504275351250226	0.415908057335312	-0.514701336842551	0.333542823752967	-0.594841455701805	-0.890745704568442	2.03164350047694	-0.616114051381872	-0.667956241181376	-1.06841728709605	1.55146377193512	1.73018819387202	0.536033436321769
"PKLR"	-0.533192870642865	3.3695914542679	-0.217980033136057	-0.526498868632945	-0.589506185836112	-0.389214156282292	-0.464936196432785	-0.511851320278272	-0.563431082501293	-0.575228615705818	-0.560071126246214	-0.574091891552033	-0.157926135589908	2.56856759834857	-0.467250886669199	0.475986961254831	1.54838806097794	-0.105334007565914	-0.508795787476484	-0.516588026744858	-0.316189709332261	-0.570469302049902	0.257644321988214	-0.305253887270069	0.944341121213393	-0.219218818016688	-0.491490610088887
"DAO"	-0.193955330847496	5.00049301180731	-0.166891618921953	-0.200402602906267	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.168760891604037	-0.20966721851323	-0.20966721851323	-0.180739809320341	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.140204902284992	-0.20966721851323	-0.187723928360014	-0.156045661811793	-0.20966721851323	-0.0414255510255035	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.20966721851323	-0.20966721851323
"P2RX6"	-0.407358795328521	0.574804272735117	1.62987253158122	-0.972839380768657	-0.981899909010348	-0.967204724476346	0.846604613769875	0.873040241274297	2.2503755128006	3.00863976267851	-0.57551250813514	-0.949954124523032	0.137817367175834	-0.58412036872462	-0.721755703519998	-0.0153698385860413	-0.611988458728659	-0.0204181157524749	-0.509255062986811	-0.343429059523786	-0.937996222431438	0.362143632529456	-0.580087418272544	-0.35248077358418	0.114339304643639	-0.229719591853575	-0.036247182982377
"CALML6"	-0.799704450483325	-0.775725616545333	-0.65469419787845	-0.96087080347286	-0.96087080347286	2.78259419867754	0.245165963137121	-0.219130029717593	0.982927412581243	0.399937408443779	-0.0586287458317237	-0.96087080347286	0.738160280716816	0.680957994381921	1.02135996701249	-0.412161879287039	2.56854936418593	0.129791491245574	-0.845679711512781	-0.831029749091384	0.772832332554142	-0.558267242702755	-0.413136976496143	-0.411111983976476	-0.96087080347286	-0.393663813719508	-0.10585880180261
"IGFBP1"	-0.276189229264849	4.62962168489874	-0.278156812241254	-0.278156812241254	-0.274318704506912	-0.275008096607712	-0.272551750048298	-0.253139326619615	1.66515466228735	-0.241529049354266	-0.27406548400746	-0.237484319569682	-0.265171351954968	-0.278156812241254	-0.278156812241254	-0.26771906191437	-0.271190656010294	-0.271186978821688	-0.278156812241254	-0.273081973002759	0.19296969009403	-0.272593541577561	-0.278156812241254	-0.267623121433483	-0.269638894656174	-0.278156812241254	-0.278156812241254
"CLCN1"	-0.223644305748089	-0.237091009893613	-0.237091009893613	-0.22913454477867	-0.237091009893613	-0.221927671664879	-0.237091009893613	-0.21313877969747	-0.112962503645607	4.97339835618559	-0.221808650968095	-0.230525564313059	-0.237091009893613	-0.105012573141894	-0.202121847857801	-0.17539682775512	-0.193547631542218	-0.22097634668917	-0.219385282581895	-0.227090887423574	0.329313758045909	-0.205355297673094	-0.237091009893613	-0.237091009893613	-0.237091009893613	-0.237091009893613	-0.166864309708347
"SLC17A1"	-0.195717831133013	5.00334558220878	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.166244332211826	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.139873302804636	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013	-0.195717831133013
"ACOT12"	-0.2305085961413	4.94706695573501	-0.177967842804528	-0.268721490620746	-0.268721490620746	-0.268721490620746	-0.164107143769711	-0.23352791865422	-0.124910009598435	-0.21462265480328	-0.268721490620746	-0.268721490620746	-0.268721490620746	0.128191440644645	-0.268721490620746	-0.228283574757859	-0.268721490620746	-0.201921719803332	-0.154692431740406	-0.181027543262889	0.428925116461879	-0.268721490620746	-0.268721490620746	-0.0992346994358703	-0.268721490620746	-0.268721490620746	-0.268721490620746
"HPX"	-0.231387992872664	4.936928731765	-0.229458749832446	-0.233831702313809	-0.235564194823482	-0.217038473776468	-0.2227730914721	-0.156671180480881	-0.209019775689908	-0.222409444095948	-0.230318248112673	-0.2219357488474	-0.203986573410903	-0.233419685627036	-0.222988908240345	-0.21362957935854	-0.219052833127609	-0.230470880537407	-0.231185937707691	-0.225682875900602	0.620539927312989	-0.217273161578472	-0.232907696050762	-0.21765241767155	-0.233838420622083	-0.236060608858377	-0.228910478068833
"SLC38A3"	-0.252573432054247	4.95762508266296	-0.210075246451723	-0.249099500935365	-0.239100538854565	-0.235810959921946	-0.250373799229102	-0.249955166010866	-0.044169327988972	-0.248118471890893	-0.247055643043603	-0.253740406340508	-0.255199697435425	0.40995766946109	-0.255199697435425	-0.243670624581786	-0.175987454339554	-0.125540626189924	-0.255199697435425	-0.250915610841648	-0.0210395712446498	-0.23711307041139	-0.236009038486441	-0.138803127238606	-0.212842262564781	-0.255199697435425	-0.224790083761781
"BAAT"	-0.481091377195458	3.75226173902409	-0.428062118298061	-0.48180679275426	0.708630795398652	-0.477581746947552	-0.458040206111681	1.64581205126853	-0.441702236309179	-0.232113857384883	-0.47195152331112	-0.388745073246269	-0.248294003720467	-0.170327838852835	-0.473360931743455	-0.41048894174675	-0.430254998474339	0.213087188059236	-0.478380313823936	-0.474395104190196	-0.226426854820536	-0.322130681555959	-0.403980948795002	-0.47081592364851	2.25128316143998	-0.149538690352989	-0.451584771907045
"TMEM233"	-0.404482608506183	-0.449296314708644	-0.409355740692262	-0.328780878598589	2.40988797752283	-0.569993527024905	-0.518461153597229	-0.388572342959967	-0.323827816392704	0.177088204452101	-0.317830547563194	2.06035068450661	-0.472043761163348	-0.395372355696719	-0.562544335749256	-0.00589837950201205	-0.263159822565425	-0.526290175409395	-0.580025981657061	-0.566036742469799	-0.420249379383582	-0.587694483700563	1.65739286987259	2.97894955961993	-0.416721805244263	-0.447673104303124	-0.329358039085839
"MAP3K7CL"	0.207256914441269	0.241532098409928	0.411748052986954	-1.23389203798852	0.56366265333672	-1.17842933758145	0.228974797969644	1.05186770817396	1.38277182515728	-0.0295606493820962	1.34263998858822	0.665961299655613	-0.2048574762329	-1.43666622159124	-0.185361081307479	1.45734442956855	2.2532476857597	-1.27041070204022	-0.928478530763291	-1.31670728828534	0.569962074786331	-0.146194499355478	-0.936635315042681	0.534535399007267	-1.04094629213202	-1.01891837916374	0.0155528830250307
"CORO6"	-0.323432883476752	-0.523868256607246	-0.569325312245081	-0.580808847596879	-0.557202807921293	-0.324012099638777	-0.206861326232019	0.478948157122841	-0.389560682262092	-0.373615775954899	-0.482887030269168	0.273620174091316	0.12092119278971	4.25732276248813	-0.342608074193987	-0.244367398661083	1.3496825555009	-0.138311073432324	-0.466447804878331	-0.540371515724078	1.02370396785637	-0.318735656490055	-0.580808847596879	0.900487630733029	-0.553306800809639	-0.504276445329431	-0.38387780126229
"G6PC2"	0.833494887568947	-0.370279950611091	-0.233335760582949	-0.370279950611091	-0.370279950611091	-0.370279950611091	3.89041366938426	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.151993855706815	-0.370279950611091	-0.260470458535954	0.523517308801208	-0.370279950611091	2.66322759297159	-0.370279950611091	-0.229534322289553	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091	-0.370279950611091
"SLC25A47"	-0.224887541575961	4.96333790116303	-0.228310309916271	-0.228310309916271	-0.225038940793895	-0.209853174491015	-0.214377723457029	-0.186335970674616	-0.214680228003707	-0.210935278294077	-0.216655989515074	-0.22015408485348	-0.219555055052466	-0.228310309916271	-0.195804374769346	-0.202390974154107	-0.220928416480495	-0.228310309916271	-0.196230252512492	-0.222207921529649	0.44003770495047	-0.222513517931625	-0.228310309916271	-0.19557848740086	-0.228310309916271	-0.228310309916271	-0.207075505209707
"TMEM38A"	0.049175421452177	0.892365953510694	-0.395400690061922	-1.11134781238752	-1.41283872180525	0.587200708993266	0.20938779826289	-0.95282561083837	1.54186178538263	-0.874153736683185	0.691666508464787	-1.13738469244067	-1.16054688900961	2.4547085317177	-0.89683032187104	-0.81936253973404	-0.00201080553643765	-1.01773566037951	-0.249418975110993	-0.378295032468879	0.425657378413982	0.105944161941666	-0.164713916667092	1.80753105966719	0.497136629010705	-0.0239396508910523	1.33416911906789
"KBTBD13"	-0.744151640882327	-0.744151640882327	0.936916986366414	-0.744151640882327	-0.391762958272365	-0.744151640882327	0.570797596140173	2.13103452123803	0.313764043358544	-0.744151640882327	1.95691052664919	-0.0573742293619423	0.589317112533606	-0.744151640882327	-0.744151640882327	1.12790107962868	1.5365535407012	-0.744151640882327	-0.744151640882327	-0.195143217608472	2.08882738448304	-0.189619413503516	-0.744151640882327	-0.744151640882327	-0.744151640882327	-0.744151640882327	-0.744151640882327
"MRO"	-0.599814116367568	1.67344595939625	-0.659269744126237	-0.843515536151022	1.48874206775474	-0.877038868045	0.916344880823768	-0.421687996305781	1.3731586167039	1.05527091447525	0.0207233160628836	0.260155272766256	0.0481974720122106	-0.953519098976855	-0.873110740908431	2.45595505646009	0.276345698132805	-0.874657260416478	0.0359726864937601	-0.575103318929583	-0.966554288008049	-0.546224536590487	0.0575853092212892	-0.841814198404848	1.35024605625064	-0.898439371999435	-1.08139423132407
"SERPINA1"	-0.491684202335856	4.45578587376979	-0.399456538916514	-0.793965760179854	-0.245332333632519	-0.696333691488392	-0.619193109206537	-0.370747694372886	0.993913234416411	-0.542085112093898	0.182004799131783	-0.208960324178147	-0.545751990540169	-0.362466928605878	0.353856635385783	0.109475569365759	-0.00385544566167143	-0.208146453009405	0.153160218149495	-0.100205463410251	0.853832366321514	0.576507020069485	-0.327122082409853	-0.582501771434648	-0.375081177441038	-0.594718333592236	-0.210927304100272
"ORM1"	-0.323754158029493	4.49468961987356	-0.294032803568366	-0.323754158029493	-0.28521838636158	-0.236991410106105	-0.306165950154175	0.270147834056848	-0.236294508901482	-0.2309527398209	-0.323754158029493	-0.30145985840926	-0.323754158029493	-0.323754158029493	-0.223934625243361	-0.130116594890433	-0.278402630833777	-0.323754158029493	-0.306742508600437	-0.323754158029493	1.93064040130883	-0.00732435329141585	-0.323754158029493	-0.296545746733525	-0.323754158029493	-0.323754158029493	-0.323754158029493
"PATE3"	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.0910929305811924	-0.228920142740885	0.00968704337254084	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	-0.228920142740885	4.96385278567569	0.38271638457331	-0.228920142740885	-0.228920142740885
"C1orf127"	-0.90484715860395	-0.475806849713555	0.143194819572015	0.0916067627747177	-0.935902007346656	-0.983317618592818	1.27135331560599	-0.686639072541594	-1.03965432951738	-0.59296184969132	-0.239495576543583	-0.582520386925034	-0.204640407084393	1.22568334703212	1.29341404757151	0.655236635698813	1.34811895677032	3.26882143304349	-0.853036520827803	-1.00384873813214	-1.00834513168277	0.258622520360584	-0.145543071078714	-0.333605847936639	0.109908052908389	0.140172287153236	0.184032387727159
"CYP7A1"	-0.234588494263592	4.99156914200956	-0.0488532345749598	-0.235600280082498	-0.243698223482504	-0.0557240824876547	-0.216286644591089	-0.0847359250162091	-0.259534583922826	-0.250717241893197	-0.21050712527994	-0.255394729690622	-0.198035601693631	-0.259534583922826	-0.0888224419036572	-0.0761928689589512	-0.241104621983148	-0.240608075412883	-0.186352794013113	-0.161978611351099	-0.182846529901453	-0.114292803778884	-0.259534583922826	-0.154432559327076	-0.213123332709267	-0.259534583922826	-0.259534583922826
