"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"TFPI2"	1.80841053270652	3.04568077623472	4.7727476943704	0.05186665319588	5.75013345074333	0.813341148843668	4.48800819002618	4.69569693468285	6.36406826164273	3.89279913894176	6.77597522687022	8.14816076221051	3.66965516214498	7.5505867265905	1.41839774721198	3.88902744718812	0.409406619184633	0.899141589241302	1.35999008216054	0.386333572940974	0.691257377172151	0.857346879638389	4.24669399520588	4.81833246389959	2.38462120376537	0.550794847773676	1.66747203554201
"CRLF1"	0.0201413719060155	0.00890489527703454	0.00667214706466996	0.00173886453091897	0.00707336185210985	0.117197300533482	0.0176663932279613	0.0121332097492975	0.616581137416374	0.0115915337823514	0.0108227076194136	0.0134223031474294	0.00775722837250399	0.0188294361093455	0.0121035771046282	0.0803349950048933	0.02690611289411	0.159594397474201	0.0160111042886467	0.0150086843643081	0.113331627320213	0.2288885784059	0.0186249913542156	0.150622929496694	0.00168082055039069	0.00923262790053591	0
"ESR1"	0.0426577587105378	0.252762720448791	0.0150155258492548	0.0626877797613281	0.118643846249597	0.00409389676403295	0.0383779165629435	0.0584296544235696	0.0125986226567299	0.0099364010713532	0.021544836626867	0.0210016258631856	0.0359015407377513	0.00743267860982016	0.0548878736678742	0.072411143542252	0.0325562450916736	0.0129851116550414	0.017095798366595	0.006461060972768	0.0568518318451715	0.0226396887476245	0.0299398035773404	0.0131419970052453	0.01810965904408	0.0145232929155072	0.0502322523238493
"LDOC1"	2.98019922557236	5.66886596695518	2.58172219905186	2.00577692779368	1.79955827383682	0.895240048032738	5.22562518701878	2.86402937688112	1.90600823397486	2.04239142765976	2.85806961095097	2.02670733400348	5.54801499255442	5.08981324484207	4.32923535545594	3.81859267952498	2.26141734543187	6.8097020606	5.1267187739369	5.01093085141297	3.77993331790767	4.02478597568598	5.13582017313216	2.07384893173062	1.91833173743489	3.16092292779823	5.64107241707078
"VAV3"	0.287937088643807	0.22814689549212	0.34076241176798	0.0959242198678842	0.22902994274653	0.118271119123144	1.50835294437706	0.695736953418064	0.342361955491911	0.251729517474763	0.444992450179599	0.192733260507763	0.234519002772546	0.113462683493468	3.76547120459898	0.595437994478198	0.342558244782419	0.467362325619781	2.77320940832577	2.92673430749004	1.70412468446229	0.28481975088261	0.131286738949039	0.920419059170705	0.353258289493731	0.16485160452081	1.24007924706231
"STAT1"	3.8067772730693	4.490120759431	3.10707267773374	2.37116411146982	2.47351436487961	2.3756453577277	2.48803004609874	3.2267395937866	2.72735809003658	2.97662847033297	4.04062912832684	3.10430071070933	3.26299435536087	2.34292553181954	4.65114203047459	3.92823258212941	3.47304507385641	3.7184918567349	4.62420983778987	4.07725409232971	2.02235121691215	3.37786137922052	2.22475878867653	2.07496473825811	3.68331610074571	2.38330155524861	4.25362168539382
"PSMB9"	0.260169748029355	0.967963987834121	0.374428445016603	0.304431442000582	0.0864714837860108	0.214776558003932	0.424891764417603	0.570534071705293	0.0815023119900484	0.205954419709269	0.906943847738414	0.42307792858982	0.73856859014228	0.69067036398671	1.19490025015787	0.692123878213313	0.920005379263618	1.56107443799022	0.800406726363472	0.476133691145182	0.295127163209905	0.409325241881705	0.519698432292384	0.13182782186943	0.388465693446077	0.622122935273617	0.892239144697397
"IRF1"	2.2239616186035	3.64615079852272	2.44944972185971	0.542837292394533	0.892366366310037	1.61546442229928	2.77834699049834	2.91065283003731	1.09436914662048	1.40181859581082	3.63413278485498	2.90993372511474	2.76477717855037	2.21357032182946	4.9279733409994	3.3909780721025	2.83807022284684	4.02539843609948	4.24824120518228	3.41018420668209	2.45679866331726	3.0998883400828	2.60510265178109	1.68256495924523	2.36046922998357	2.8026464500731	4.00205888491505
"WARS"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"IL2RG"	1.43364070619251	1.04960906999525	1.07163685373328	0.0811078457773616	0.307395554946305	0.376666906021094	0.636044515807243	1.22326384238344	0.227168678335534	0.214730099713556	1.77633206124073	0.787523135864252	1.13340670149139	1.49017468162554	3.33780694489829	1.79856331132828	1.33743684341732	2.39843022770818	1.12408656979313	0.644808959783648	1.44310554624152	1.65690692578105	0.942591487509194	0.543579657640841	0.619192951730056	1.28425669806915	3.82423025450419
"UBE2L6"	2.83914798674401	4.02064530838262	3.24826419052415	2.74888540894291	2.00323549558228	1.88938686378402	2.6583460962934	3.55852326313305	2.40330372214981	2.10794657277994	3.71982442991683	3.19740873618535	3.10635646490154	3.09565571476999	4.14042409045719	3.62519749884078	3.55468674890096	4.64773004386363	3.89943501193586	3.05028974686475	2.8498904347664	2.39479766776888	3.29613423995429	2.33881253331877	3.57293690683953	4.42771493871659	4.40388932827205
"EPSTI1"	0.448208596460918	0.496746921091882	0.302340921305731	0.0366563608799238	0.175369779964971	0.451620602426604	0.434821013758776	0.424209329725361	0.220861035134797	0.283510902808345	0.788087676205669	0.860610766670159	0.552574371022462	0.238506717271215	1.64951302183583	1.15810539704425	1.09121856266707	0.37348836129393	0.64321688769501	0.424268389437397	0.347055481259651	0.726074326051567	0.391969700818678	0.149536326175487	0.536380028844906	0.107506000131581	1.80685859388325
"GBP1"	1.18510809726247	1.28856160637218	1.24946011653414	0.606427550485502	0.10558461996569	0.508954457079609	0.9797749811624	1.40062267016454	0.278263603433755	0.353787290186275	2.31454744084985	1.89388991809113	1.65380402365496	0.359216042933531	2.86539051505179	2.08088558376871	1.69300359727495	2.48005800426076	2.5404041171228	1.75625825897141	0.655280102656517	1.56666656554553	0.985014105527629	0.49396064205462	1.75889035178786	0.619154017670238	1.85907981146042
"HLA.F"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"IFI30"	2.57352540932899	2.78627722728566	2.29669501988515	1.48933839063942	2.2495365939427	2.4493883760934	3.66708270562621	2.52613013821809	2.04445621990573	2.51256746761263	3.96333692361108	2.83295297455731	3.456757071571	4.48361508910263	4.69010765508874	3.74008653691329	4.85017727082683	4.08662223372519	3.02351109621245	2.22924128409351	2.273998030188	2.62506826809305	3.63162573899688	1.69227593930076	2.02486818371487	2.76454169295741	3.40855242637082
"APOL3"	2.84673297072656	4.48033671097105	2.24130755958374	0.952255157124935	0.804380408956053	1.4447380975553	3.46674092438416	3.74843808195116	0.55626202978327	1.32802192341801	3.6527780795034	3.19237897142403	2.710724303735	1.87985397730062	5.01897692876482	4.02994576018184	2.99343635100954	3.46479254979056	4.423956339963	3.72751789030123	2.72709193017627	3.26133488182406	1.9264598035189	1.3521353549548	2.41374420375099	2.21017520230434	4.0576801921256
"HLA.B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"OAS2"	0.615587215118685	1.13802325884326	0.398310551538084	0.958695434436596	1.12807935737333	0.315893171643651	0.587877532224533	0.66938462006216	0.427010625278805	1.14008029402268	1.00903397830531	1.65198308444288	0.868090989542735	0.399294219039487	1.69458947928483	1.20050710567556	1.70255217161154	0.752559673334466	1.23365081828288	0.728825060840867	1.04058949051306	0.674176719356854	1.46933326103507	0.441283165035571	0.92746081261844	1.10981323679625	2.68411034945666
"APOBEC3G"	1.35456818816495	1.63662273718843	0.957337594981234	0.100757754714822	0.457733508114379	1.55266211085009	1.84339390947279	2.27001035923135	3.64562886770622	3.15491607731786	2.49441072784348	0.940309805462777	1.23267345657797	1.41971795368798	3.48208974758603	2.4527857840388	2.31574613935815	2.10277951981391	2.2585314719158	1.62699072574423	0.576207674436893	1.76937975011998	0.886063074656302	1.80176207132601	1.99374265505088	0.867935669089583	3.76286995269583
"SAMHD1"	1.89471909855638	2.01030923619613	1.87254931626146	0.533781177609999	1.95080539238147	0.54543019573079	1.1593403201258	0.850757550954991	1.29047939830576	1.77543916107022	3.56160009829147	2.36239744471042	1.63760317267351	0.914281741984566	1.84866152930549	3.26986580484241	2.1832311723225	1.09584431851494	1.90817285621516	1.39446720322166	0.759049091959733	2.43905458764811	0.903595832250783	1.20623932758207	1.25685809891439	0.323577793690865	2.18186380372748
"IFIT3"	1.58529485617779	2.74650034537393	1.93807924557439	1.63123649316364	1.43905005566015	1.35408067029305	1.57965903904431	2.31793792863683	1.0695727995722	2.04895598529467	2.03850010625088	2.87200645020966	2.32895658903805	0.629877568710406	2.68317285717234	1.90565080824473	3.22353055520144	1.85846802006122	3.29818925096174	2.38392956132293	1.6950498874546	1.90960408620763	3.08974956191791	1.28200009279171	2.38250961935474	2.85656954814749	3.33957164021357
"CTSS"	2.83810599530637	4.02008458232058	2.7767580107344	3.08479635921377	2.71701895449237	1.57785743753406	2.43759819993623	1.71477119265352	1.55383581478121	1.95253359119574	3.28952743181296	2.42648299865811	2.20342821403807	1.74546128599071	4.51437150364901	4.06135213881488	3.64652448429436	2.29851487569064	3.0190845690653	2.87550530119811	1.14671130856761	3.44692624886616	0.858144242357531	1.22468764071112	2.06117698312722	1.55419262572783	3.47869421019198
"IFI44L"	0.135584888838941	0.185554572293461	0.0854683122370693	0.00986166475079337	0.156646237222133	0.0766900167341033	0.117344539137304	0.270301039592366	0.0730967206931644	0.360698100211015	0.244103050778863	0.566052195179986	0.406495573572671	0.0275018760316755	0.528636470621128	0.332726757639632	0.547502162907284	0.0909244664930792	0.493787369627032	0.304689812038282	0.0606896600302396	0.241366469835687	0.365547674816147	0.414421558688665	0.452147306759052	0.215888057986797	1.73376690049024
"IL32"	2.01161651432466	3.32485569197862	1.14189404147054	0.146564788811437	0.307549117459513	0.529842960630995	1.75291872415087	1.63142887513537	0.612255506594524	0.477302966040668	2.08145674222697	1.47144296706952	1.64040637098647	2.84177370841486	3.68510625532697	2.19127241144117	1.98358533573232	2.82836487620233	1.88075092824072	0.966883193413893	2.29961656379578	1.66336442830514	2.56643136875636	1.36720928961605	1.69537230732566	2.13654595229078	3.60246751014514
"LGALS9"	6.4402229034624	6.73262318588927	6.00797896929717	4.27831058287607	6.21985856728313	5.3392059059995	8.56830916458013	6.84336527914583	5.14126395862469	4.96494167194504	7.79725283719164	6.97542851316349	7.18415110642518	7.97503102044889	8.2271546548906	8.27600873595705	8.08124465246243	8.13576012646866	8.96385607487792	8.68677483780284	6.17355893348671	7.28185881810317	7.95228633776692	5.79900084697821	6.52798006063016	8.42592132495409	9.69777981665013
"OASL"	0.20023281714371	0.556035874885527	0.171774006084267	0.109289895049504	0.0548423313360284	0.346845942314937	0.567314593402173	0.302466483877199	0.130991651763846	0.439931607442756	0.720341499146492	1.51727550015923	0.47806871261555	0.283446770719424	1.36239673286657	0.530946730064246	1.50701758172952	0.484897409530334	0.455782911359338	0.185740694670502	1.95311883660727	0.325166769632268	1.220481073953	0.111290991888416	0.292751884982672	0.170955982099386	1.01211446018776
"TYMP"	2.09378764320885	2.30071815907411	1.1289062414563	0.550488960216626	0.883829297430546	3.60926687763802	2.71793997183729	2.43703361751442	3.02801045461282	2.65470398071309	3.79887979792269	2.65377915215057	3.50523108573139	3.8001855494233	4.96922915178136	2.60435542150821	3.96034008119701	3.16982833362752	3.96605194333526	3.19856870108989	4.86630930430252	2.583470435805	4.38348240908437	3.25557689148483	3.00277713123463	3.48866129538785	3.93230084097267
"HCLS1"	1.11849735794386	1.12162078258753	1.18299796016298	0.219154032107966	1.25820779974315	0.535013821925515	0.891039410415079	1.06564812334601	0.530984462416046	0.656350135582688	1.99875296849611	0.951558806770998	1.20604699940198	0.93670522247929	2.57993099100064	2.17418926763433	1.68204155871466	1.7464975242086	1.7311270537871	1.17379229425071	1.06741313546787	1.55839873184739	0.730640799988214	0.698668503170504	0.704913775166101	0.675282222571406	3.25465478625934
"TRIM22"	1.44103444726161	2.06210910971404	1.23896868622727	0.886266539926903	2.62197014546629	1.01728394518702	1.04798690773917	1.48540570309668	0.712346235547475	0.720958162319661	2.73723107086182	1.50576113989345	1.89098930111892	0.602556999413252	2.83829216687228	2.29495524984838	2.21101689443836	0.97518023166298	2.56134387905187	2.43166519271708	1.55730978556166	2.26034194130696	0.692361763852525	0.512798914446131	0.913172428641215	0.418645646898891	3.43496164028786
"CASP1"	3.15982390533412	3.42037417444408	1.13464809067991	3.75243247969425	3.09599262173748	4.57886138730826	1.91890054563197	2.84279203000425	0.591168095734141	2.93565967555914	3.08354827363425	1.47333678757713	1.9735924133549	1.14276767972011	2.8786746456291	2.61448843556656	3.16193589728532	1.70370119505087	4.80766588659458	4.91678785013837	2.9085086244295	2.21689035502675	0.912289142592776	1.59567049327364	2.21322405400102	4.8362099597108	3.15576880089027
"XAF1"	0.357433368812487	0.554621166366076	0.0939681377376195	0.0447245499550598	0.239617615492279	0.138439140427271	0.321134184883413	0.488742384089681	0.174342542245354	0.534642248725153	0.55023929338928	0.526578063567116	0.497789287074509	0.0946314022139191	0.769128570080401	0.601535751787354	0.848219079077861	0.300219535201794	0.47071872361445	0.271470530571644	0.502554842238185	0.391181107231872	0.652038002007849	0.299914502478901	0.475822660033128	0.20746409152022	1.83564519404777
"RAC2"	2.25720421755453	1.71207529233378	1.77911336087266	0.228895598783508	2.96083897523974	0.960568892236948	1.69376106561947	1.72595608957506	2.3850113484683	4.46252678613415	2.59076196156242	3.54615790800932	1.74667505916599	3.42420082998805	3.80664982017654	2.87131992791529	2.33641702063962	3.05078773866596	2.49936314250341	1.71951027726288	2.84347122700679	2.05986278425259	1.78201654997146	1.11147472906562	1.77534791152481	1.84982630164538	6.02600907905644
"SLC15A3"	1.38240908674034	1.40970853047271	1.0818312816528	0.778596352907763	0.959360391663737	1.18946121663526	1.48431264513426	1.45427835641061	0.460483782405014	0.710859132950584	1.93936704333113	1.72698500417991	2.16356299700413	2.6876919165372	2.92275480340846	2.02456415208668	2.81026872637232	2.7447955828195	3.22288987413017	2.43155061926735	0.849984450939731	1.51078769257383	2.27607445446671	1.13265425885659	1.77677922585004	2.11316333664142	2.8718944313275
"GBP2"	2.59644437867271	1.6822618997862	1.64613381446157	1.95474969159811	0.806042844500877	1.11021465601778	1.89267574914183	2.24269996448567	2.01933469277988	0.753854013142199	4.57876729088322	1.52648549874224	1.8241935121553	0.881685217031007	3.76535074700062	2.7534804037284	2.04425589287033	2.16978054116679	3.93850516547536	3.32293098457177	2.69332979168154	2.15230465102393	1.63961161405131	1.70958887351205	1.53632935681727	2.08559972194833	2.7892616061716
"MX1"	1.61180368463974	0.867739974102384	0.61835508983108	0.106670684515373	1.88398157314131	1.71361499942398	2.19093021504349	2.06187508328403	1.6112663325963	1.6632884015674	2.43328339573041	2.48353801530756	1.27888330373303	0.735179185446921	2.2377916200895	1.75064366592513	3.07585003710493	1.25628636260836	1.3975536455372	0.712855164081734	2.12712500034361	0.899291263206292	2.87391372682528	0.738278441601565	1.03868336031259	0.601177257421846	4.17192008512011
"HLA.DMB"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SECTM1"	0.22919618620639	0.21976597889232	0.194484182512242	0.0198471056437446	0.075958779625162	0.12423949959247	0.384468265830195	0.259335051435073	0.0558692624472123	0.0700405938368175	0.674474974669822	0.327006797118509	0.422424849229738	0.451339962567816	0.869962567380391	0.477185891675811	0.529266985945875	0.871339408849029	0.507800924506087	0.297755554510053	0.399894875294119	0.437832732592895	0.55315621031756	0.211938616233353	0.224956420987937	0.194823072695669	0.415398859641586
"GPSM3"	0.435787047618635	0.519915028623273	0.530907229024051	1.23799385627651	0.196756735784455	0.0629896363358673	0.368909251624743	0.511100921026097	0.0963831467501778	0.3042627317636	0.792554762692905	0.412150129508354	0.680974884112711	0.527698897382112	0.689166378803709	0.765401230325283	0.732981688704259	1.37404057532554	0.637196253907107	0.565391351846176	0.129000836751812	0.438466121543485	0.404446655123272	0.203725338062284	0.543340847921853	0.132698789841317	1.75965358640457
"APOL1"	6.11413431732023	7.28439666775473	5.11005943500802	5.69479807616331	3.26235205957182	4.07447776903493	6.67791043565323	6.71912541105644	1.82292212984788	5.20963767378848	7.05693009119277	5.84396245904132	5.88912315835406	5.72181922418876	8.13594248390154	6.78898168762362	6.06580637441771	6.87341175352963	7.08905148626075	5.89545667310454	6.60075109458664	4.95185489178124	6.50141838298524	3.27146714668955	6.38733230767848	6.68945058807984	6.4003920662487
"BIRC3"	0.116167139650946	0.0923121204498081	0.0119940171827787	0.000350738479387126	0.00923740504687518	0.0127607475650782	0.1072241188134	0.0622502459793973	0.0144019589499664	0.0288272154304524	0.171786233190459	0.82513130233525	0.0287960674635792	0.00922777475997452	0.134056138659908	0.101415433574132	0.0403543918709765	0.0128903252161677	0.0481868886601543	0.0320757355423627	0.0782821883561414	0.063202437630853	0.0156107226091475	0.0144502049417408	0.019105805043317	0.0749123593588378	0.624583817042452
"RASSF4"	0.400945300696674	0.661404015486423	0.313207018798846	0.108124261164187	0.335704141693036	0.169400854389538	0.312790750893489	0.389006797968376	0.115571172536352	0.254917957864888	0.687996348529265	0.897686864158851	0.866210872079907	0.304044212269625	1.24499569096806	0.84858002698533	0.97617550941803	0.537845437478252	0.518253162623025	0.358142312206905	0.534717711322894	0.745814632809404	0.304348347124295	0.347932965856677	0.362671084387798	0.264275595600222	0.673617835627151
"LCP1"	1.86210181191306	1.66804720310251	1.71130406615825	0.558894514016295	1.93059057400632	0.837925229687043	1.54964079493653	1.261625531844	0.89282717903661	0.775720230588952	2.05564378571559	1.32214393643881	1.08028383188283	0.777967639456014	2.87231455646921	2.78908575466607	1.9181713535112	1.66416193381187	2.18030809504875	1.6115052317481	1.45531799494805	2.12598270537546	1.00873327239338	0.511640550276725	0.986298918122944	0.871068410489304	4.34148233383098
"ISG20"	2.18549870742885	4.93322513699298	1.05712019767993	3.28679653798454	4.57865875440787	1.49102458471858	2.52551984499461	1.36723403019478	1.92762860215686	2.36634546947165	1.18778356678643	3.61564986500383	4.73763647487099	2.62139808397678	3.74651081815395	2.56381209334462	2.7422894661668	2.71584743851564	2.23097638118128	1.31581445667313	2.60940394217994	2.48451959690479	5.69040693068577	1.32385613575491	2.26639990003076	4.21864780290469	4.84191517997073
"THEMIS2"	4.78127566739466	4.69322747811959	4.44542134845358	4.92742912201457	7.78489898025263	4.94852097774392	5.12694973335952	4.65809710300503	4.46863459658775	6.26813663598547	6.57182815642528	5.64656398302464	6.1813555923479	6.09857992169912	6.38901407273995	6.2640154832363	6.01760137223543	5.93408916669498	5.18224912494235	4.63133828361439	4.35909310893086	5.17467897564459	5.94670697778708	5.06374998327973	5.34581544481163	5.66757468422493	6.69345193535571
"HLA.DMA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"IFI44"	0.721409338245739	0.485366380868893	0.166120876606984	0.0359700770598712	0.253140540858754	0.168308815781371	0.675465752916573	1.08276518211931	0.302433592563932	1.01428670590666	1.31508073528108	2.0014406234974	0.647686696397165	0.171021868936818	0.701607430098886	1.00162416396522	1.15382242154043	0.149570697914587	0.436498000394057	0.312180593569097	0.544956941268816	0.421150222116304	0.185843456030602	0.722535729285779	0.840607960994941	0.117212653953678	1.37085501866023
"PPP1R18"	0.0579780110386517	0.0368859620279043	0.0581180220569803	0.180406506368418	0.0820027285359596	0.0678469658948015	0.0353164460472648	0.0488102840919436	0.0548230923996535	0.0491042500755136	0.166044988651093	0.163966420560066	0.054321657789624	0.14495580147482	0.0762716846769715	0.0805351955776279	0.0983419722071237	0.0665014356994602	0.053124588575545	0.0406848669159604	0.0260146923798927	0.0683192978976001	0.0865058529458286	0.0606892659988415	0.0512063771045696	0.0270080421418478	0.117150514333421
"IFITM1"	2.86608089906022	3.23971083956642	2.10364965451112	2.38121423848954	1.22640398830514	4.73561163491226	2.42984244522006	2.63164577295298	2.45828088229175	3.06951477262914	3.57494628083621	3.4500759927757	1.97654740454053	3.44649745218602	5.71693037554178	3.29595295787062	3.2054130973667	4.53265710679205	4.56999576744885	3.58343360674477	3.99023434566444	2.38334159814771	3.24187800673612	3.75266053838206	2.66862450512405	1.45667469407634	4.2886528284871
"PLA2G7"	0.901770697264054	0.383445522409362	0.911493845372263	0.530008363841155	0.632783690008199	0.210616340851447	0.381500126426205	0.16062007065054	0.589657079041557	0.237890203958482	0.408877495513253	0.588153408733909	0.486652422008956	0.915243193092528	0.994230422625696	0.905972490113581	1.57421404720347	0.374625819671758	0.126448434089178	0.0472824900303033	0.215290830826	0.469804216585575	0.542812345787148	0.2753800159183	0.0999918310530863	0.284365646587922	1.4267605531765
"OAS1"	2.83961776272989	4.34860328198998	2.27558889223928	2.97761793928323	2.91414040093933	2.58596310647124	3.72148433415039	3.17063916358198	2.44163367158602	4.01141076947687	3.73726225198064	4.44818275933592	4.13993807345455	2.78672360388874	4.19539817403431	3.51158189326018	5.00575392701809	3.08046986126733	3.25712002104751	2.70926510438779	4.45419658416736	2.93382535838607	4.10265417872237	1.20122639416491	2.99159600530987	2.34128858365843	5.0868212526412
"RARRES3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ICAM1"	1.50475022247188	2.12803384387335	1.73736572356193	1.79675335192926	0.89110185980012	2.34648444864296	3.14385273600451	2.30794579777517	2.14873418445524	2.14122452334623	2.42941291646293	1.71048242212687	2.34801035964516	3.13368147258861	2.63416231542614	2.13261588737925	1.61690135495553	1.95389759943782	2.89822577975318	2.4009541934118	0.933221262664407	2.12602918113332	2.18850521901471	0.625468967173892	2.02913828514455	2.74551849902464	3.17054792061886
"C2"	2.7186911222371	5.6359513618353	3.3374629324415	3.4686663115387	2.87131139533788	1.67568980374694	5.6533346718747	2.21187224759247	1.15948325934304	1.77800518913948	4.8763606657176	3.86494172062634	4.15795086621641	3.55960842792102	6.51167234731732	4.36025807795566	3.99539533328612	5.35048081637075	5.34810077859839	4.97956034342921	1.73156793917857	3.50612433687354	3.52802706066505	1.50669877050508	3.68782190372745	2.39726928161979	3.00077884818022
"CD40"	0.476747303021671	0.462648023154258	0.308741291630113	0.0680421070264326	0.208702944104663	0.1999761068704	0.628923505916691	0.573967053240601	0.149214217790742	0.232352185156335	0.863934086794711	0.490464741543744	0.903357826954065	0.46872413756823	0.880226257979004	0.811317832876821	0.942203678766581	0.539157447437823	0.557036868035409	0.510348456611203	0.711738441376934	0.578858167209307	0.93726242124615	0.277488818662805	0.2968666000802	0.20444206857527	2.1207273420609
"CTSC"	1.97790980808693	1.06654645710322	1.29281680052214	0.916360474560225	1.49448015567255	0.99943719364503	1.43491122089472	1.43756717866492	2.9771533336779	1.32884680975075	2.75247264150048	1.90260250374235	1.99194109409975	1.45556644887128	2.92492981815498	2.56881040503964	1.98471676238935	4.37195039570966	1.54875024861193	1.04019423984238	2.4369871442365	2.14589309986969	0.701472248119349	0.975467657036313	1.51961365339774	0.39323033327693	2.09007398634664
"MX2"	1.34910003269411	0.824863478234476	0.362773699038043	0.0638628603405529	1.8720427939412	1.02267122737188	0.594955256069193	2.82426292734556	0.493236548130294	0.826868450361549	0.806618999088177	1.31804920209051	1.25527957455996	0.824422336559237	0.873981792993272	1.11752695657108	1.92369375006661	0.528907552039271	0.716620505943581	0.377648915127147	0.724410157213853	2.57314530250615	1.52193682264227	2.10847937691607	2.58476626291492	0.344026398156341	2.79776163498435
"BST2"	10.006461301066	10.765853092521	7.28241538733175	10.3596291008272	6.44092338100276	9.68625897983792	11.1583282346026	10.8966401193458	6.12693630819034	9.98004644383016	10.6091284816277	10.1201120677494	10.8788592996915	10.7227097329916	11.7610677229334	9.47232446318151	10.690423200719	12.9166932446945	11.2583434877996	10.4783063281752	7.26687616776375	10.9728014268327	9.89331547843947	11.0437841583623	10.2684136015287	10.6067891247032	10.5773706768709
"SOD2"	5.15380084961127	6.98400147961298	4.76716524140402	4.08351828404827	5.31386601765526	4.0648674827533	6.67640346551885	5.40354977180064	5.22445035907993	4.21634176863436	6.3325069501413	5.49940061689051	4.97792352035549	3.72315221751705	6.39011419890554	5.79700196893331	5.34579120877859	4.06904765933767	5.59045077907645	5.42091910292248	7.44184898733765	5.62772456207584	4.98492780313138	3.46464614296391	4.38650941463303	5.06293115339451	5.62707838967288
"LSP1"	1.46592327486175	1.13805249765381	1.10693911109945	0.20206666442939	0.722241633953646	1.0220917045268	1.65636921708449	1.4069761640474	0.774289022779046	0.642986893914353	2.03034624742837	0.98098408548134	1.06953617692399	3.07062191754719	2.52621717292919	2.59458247035185	2.13822560479441	1.93329910516068	2.22668557852007	1.76554242222286	1.30321267870924	1.09900298026501	1.7367133750943	1.13399221861319	0.877189967383528	1.12032698979136	3.49254280073514
"CECR1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"COTL1"	3.72881035760075	4.48756117739948	4.58138619105881	4.06216265381404	3.97857443037795	4.00243016420117	4.92618320478578	5.69978658661789	4.50243947451843	3.70507859059976	5.67789633746675	5.38323179567172	4.56492712329319	5.35081548542636	5.12090820986595	5.01185590679035	5.26240169952421	5.0751899406568	4.85567606503651	4.13243166685102	4.00599722323877	3.69482540691888	4.98337745215628	3.53881705890327	5.16455063895476	4.3209840632889	6.67098285590389
"GM2A"	2.2808666743844	2.49300417817884	2.516469302435	3.09903293643256	2.83607938561539	2.44635633109684	1.52406489917105	1.869247427295	1.8881517520706	1.31090156243267	2.52504338192449	1.87325271746806	2.92658900775921	2.92355321982507	3.0815995701011	3.02768312563849	2.95485370467715	3.354386948253	2.40516856626471	2.45010697131368	4.51751198801727	1.95632099510159	3.01201549234437	1.42125225846473	2.29498419747967	3.18322478590541	2.98900718811822
"SPOCK2"	0.539219230040252	0.312708309245171	0.437715044570517	0.0292851696614796	0.0818136307955058	0.153433437538556	0.322866718776461	0.481220342622542	0.0675649157529844	0.166323969473317	0.841606230370624	0.169035023501776	0.345667485126293	0.614691306465841	1.32224569596235	0.833853615410864	0.429115585780586	0.792637374064201	0.565015506573053	0.315091258305751	0.750110743117614	0.75709530022771	0.494466661332684	0.512239152785443	0.234141866279341	0.538723884898862	2.09570526914316
"ADAM8"	0.155117757011243	0.129800136295241	0.155373819781679	0.0237148277574019	0.259825688021452	0.63066073403319	0.297361904023368	0.134426426840797	0.243722227212777	0.131597649009056	0.695130330907513	0.699199637970476	0.12891897422496	0.153502744923852	0.514060179854495	0.409286542204257	0.590755750635462	0.104390784281092	0.426211375391201	0.57405898804076	0.451849345268899	0.119289280691709	0.354238818607871	0.193195811119667	0.0548930085493037	0.0692056711477849	0.776680833599857
"ADGRE5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ISG15"	2.19533265680726	2.76101726245759	1.53801169638995	0.366025691525142	1.1285800414224	3.04472546258112	3.55272365346042	2.20489808095286	3.0725638414567	3.50406995101705	2.89778245378644	4.70122545917341	3.57890925232662	3.30417038215053	3.87576380860841	2.64259707212288	5.43222240854997	4.36514099571014	2.12399366095989	1.31085357494779	2.70552974079496	1.96339989986429	6.04996875049276	3.22767558314247	4.11061794415953	2.97585377777389	4.95715572901895
